time,intensity,tau_empirical,tau_fit
1817.184,333351,4.15188975020993,2.4868683485851
1818.205,335395,4.14978828552396,2.48765706443451
1819.224,332359,4.15236332729441,2.49951338810805
1820.245,331838,4.15655610650109,2.48847949723129
1821.264,334405,4.15675932733649,2.50658892962714
1822.285,333047,4.15611448252462,2.49274770271413
1823.304,333167,4.15591994578989,2.49458828498254
1824.325,330684,4.14782340895219,2.49517615075035
1825.344,333838,4.14884857042492,2.48899275272181
1826.364,333616,4.16176472845695,2.49581027240868
1827.384,333338,4.1498603393384,2.49208740813198
1828.404,334236,4.14960497704788,2.4850145003746
1829.424,331738,4.15635287601193,2.48991616385736
1830.444,331638,4.16988483192455,2.5036359667215
1831.465,333037,4.15492308227414,2.48811896313077
1832.484,332682,4.14806030223349,2.48564765391484
1833.504,332971,4.15787597273052,2.49580064341458
1834.524,332525,4.15969049129628,2.49747885714254
1835.544,334094,4.1581076064341,2.49192655494199
1836.564,334670,4.1600021553222,2.49507665231192
1837.584,333927,4.15561077609545,2.49049575411758
1838.605,333065,4.16080783738032,2.49394599356249
1839.624,330051,4.15518296676028,2.48585244309683
1840.644,330830,4.15254919333136,2.48642983296635
1841.664,334752,4.15967870178915,2.49316508799746
1842.684,336740,4.15916436771621,2.49520731858402
1843.704,333765,4.15439347332825,2.4893894853108
1844.724,333245,4.15274567011742,2.49349189093529
1845.744,333651,4.15182062903079,2.50204293992986
1846.764,335696,4.16461120133843,2.49896150792117
1847.784,332606,4.15236996265034,2.49381591041276
1848.805,334371,4.14810929750482,2.48681258846168
1849.824,335847,4.15554258467826,2.48922188735191
1850.845,335128,4.14585761504336,2.49159748715954
1851.864,334325,4.15584792177274,2.4926919876707
1852.885,332413,4.15322940432144,2.49451135837011
1853.904,330698,4.15468972221412,2.4958524050674
1854.925,333608,4.15096189613915,2.4959341930268
1855.944,332911,4.14929854414669,2.49081274494756
1856.965,331823,4.16398944687996,2.49614897045823
1857.984,330859,4.15609128584997,2.4896847154288
1859.005,332937,4.1544965863781,2.48693309372879
1860.024,332480,4.15603840346187,2.49656975683177
1861.045,330429,4.15019204613936,2.49294956873763
1862.064,329556,4.15628407698851,2.48872797445256
1863.085,328249,4.14905091596533,2.48676370802562
1864.104,329689,4.15239908001482,2.48651485127744
1865.125,330086,4.15629889754177,2.49068527633658
1866.144,328846,4.1571421214555,2.50034753498609
1867.165,330000,4.1571316949838,2.49794626589312
1868.184,329088,4.15896557819751,2.49530381249631
1869.205,330066,4.15718677170623,2.49791097345426
1870.224,333232,4.16397373258726,2.49829245118173
1871.245,329601,4.16257796100831,2.4979994323522
1872.264,329763,4.15816217610275,2.4979994323522
1873.284,330328,4.15506185733925,2.49389430460152
1874.304,333953,4.15029399687045,2.49019001072457
1875.325,335760,4.14809317677291,2.49351805961361
1876.344,336257,4.15034638173811,2.4932466653387
1877.364,335432,4.15390706759092,2.49097900650899
1878.384,334902,4.14563099438474,2.49030363319523
1879.405,333646,4.14959242436783,2.49154068424559
1880.424,334663,4.16078731610307,2.49758096531699
1881.445,334625,4.15240596685222,2.48794219841389
1882.464,334500,4.15755847358109,2.49291901896247
1883.484,333566,4.1447918761436,2.4903563202149
1884.504,331814,4.15864551577882,2.4969908391997
1885.524,333405,4.15473475104721,2.49766243962637
1886.544,335788,4.15292887916496,2.48451327254157
1887.564,336303,4.15092174566904,2.49829813556223
1888.584,336805,4.15268677093998,2.49828614482505
1889.604,334510,4.15307438817893,2.49740529511022
1890.624,334492,4.15641156204149,2.49424252550351
1891.644,334496,4.15617457185387,2.49437289566051
1892.664,334224,4.14932521693703,2.49437289566051
1893.685,334009,4.14818949308325,2.48917908165941
1894.704,335191,4.15704706179285,2.49433690682286
1895.725,333868,4.1607652046874,2.49191381590264
1896.744,334466,4.15046242438244,2.49064233410289
1897.765,334850,4.15058433651587,2.49643013654999
1898.784,333274,4.14942583071123,2.49600632333247
1899.804,333774,4.15516456862399,2.49899977395859
1900.824,333427,4.15759954037936,2.49158053456021
1901.844,334148,4.15138671547778,2.49192555783297
1902.864,333793,4.14938908746227,2.48978055063417
1903.885,333863,4.15521827793842,2.49392701470297
1904.904,333443,4.15133751803753,2.49133020119659
1905.925,334152,4.14677192237113,2.48187352460244
1906.944,334849,4.15962142915186,2.49098387700442
1907.965,334680,4.15698548197968,2.49452963851641
1908.984,333371,4.15702717251949,2.4946590205508
1910.004,331971,4.1524255062302,2.49154813384238
1911.024,331064,4.16042216702129,2.49434653386893
1912.045,333851,4.14887060040969,2.48755585492127
1913.066,335677,4.15447869921753,2.4936446577847
1914.085,333989,4.14820264639703,2.49405657289396
1915.125,334057,4.15800750710681,2.50368421027838
1916.144,333690,4.15201327550196,2.48728564308823
1917.165,333682,4.15001833162751,2.48772826723171
1918.184,334411,4.15163654230266,2.49038315953901
1919.204,332836,4.15278568717172,2.49640729749916
1920.245,332982,4.1547991243834,2.49472356709916
1921.264,333946,4.14777158076639,2.48647719112145
1922.285,331632,4.15088602578209,2.48795049968709
1923.304,333840,4.15224560315257,2.49508805073643
1924.325,332732,4.15536180111736,2.49871134602926
1925.344,331613,4.15350459775287,2.49546994517227
1926.365,332922,4.14861834013279,2.48584116725953
1927.404,332085,4.15207256195331,2.48836883904086
1928.424,331386,4.14513134746864,2.48089808630162
1929.445,336102,4.15285030929933,2.50333636539571
1930.464,334342,4.15436041166216,2.49070435021426
1931.484,332575,4.15147780734245,2.49382806345097
1932.524,331197,4.15018453746573,2.48940853436233
1933.544,332806,4.15480056469413,2.49044029116795
1934.565,333231,4.15091740250245,2.4907760772873
1935.584,331777,4.15751590684103,2.49254845722773
1936.605,331295,4.15616970694024,2.49254845722773
1937.624,332143,4.14564230352685,2.4860325947476
1938.645,335052,4.14760022269383,2.4906899503545
1939.664,333020,4.15076594230735,2.49259200531492
1940.685,332853,4.15232543552187,2.49104420135761
1941.704,331625,4.14575846024301,2.48652873435252
1942.725,330349,4.15611569647983,2.49734789396695
1943.765,332833,4.15081763296196,2.49165124674962
1944.784,333940,4.16167334364007,2.50075418509187
1945.805,333549,4.14468330047532,2.48432132843469
1946.824,334498,4.1511014901781,2.48813328427168
1947.864,334494,4.1528359715579,2.4803673074261
1948.885,334078,4.14428563845938,2.48881453571654
1949.924,332073,4.14839405124332,2.48634968333623
1950.944,333377,4.14924713191569,2.490292602976
1951.965,332930,4.14876110569652,2.48756806671331
1952.984,332498,4.14392764869197,2.48756806671331
1954.005,333810,4.15353671719723,2.49763072717939
1955.024,334048,4.1440737211629,2.49077907913971
1956.044,333172,4.1463634408351,2.48708556618556
1957.064,330664,4.15001913762366,2.48706105271813
1958.085,331417,4.14403568819235,2.48471307321262
1959.125,331666,4.15346775805603,2.48999108764346
1960.144,331674,4.14092964002597,2.4899229925815
1961.164,333023,4.1570568517948,2.49783498084541
1962.184,334431,4.15271655814999,2.49426859853614
1963.205,334361,4.15024619248023,2.4927418170464
1964.244,331938,4.1524319882713,2.49294698774363
1965.284,331241,4.15792138078714,2.49513484855576
1966.304,331475,4.15064501813298,2.48921274418244
1967.344,332212,4.15039964346494,2.48809416403107
1968.384,332756,4.15210548149905,2.48529526761607
1969.404,331551,4.15359892804649,2.49250352654588
1970.424,331795,4.15425607330736,2.49171443865884
1971.445,332367,4.15969394396493,2.49076741986013
1972.484,331148,4.15243853046997,2.48935011315152
1973.524,332379,4.15602972934215,2.49570895213897
1974.565,333048,4.15646648074034,2.49146951037105
1975.605,332481,4.15551090403754,2.49592009534213
1976.624,332113,4.15416223765528,2.49643284529998
1977.644,332089,4.15583594239366,2.4951748162695
1978.664,331940,4.1496233908757,2.48759938070192
1979.685,332292,4.14825076598278,2.48340238839669
1980.725,332369,4.15237131184615,2.49286278764105
1981.744,334029,4.14759233240389,2.49304393177323
1982.765,333159,4.15065694351704,2.48874110334718
1983.784,333193,4.14643325670649,2.49193418615596
1984.805,335020,4.1560112689231,2.49308288031133
1985.845,333164,4.15219896780555,2.4895184187528
1986.885,333242,4.15559659353172,2.4895184187528
1987.925,333044,4.15041334099875,2.49325567011702
1988.965,333417,4.15888663097372,2.49325567011702
1989.984,332643,4.14598661216249,2.4889444406595
1991.005,333965,4.15099142435904,2.48767628619565
1992.024,333680,4.15107945034509,2.4916681604968
1993.045,332158,4.15656513718897,2.5057934013437
1994.085,332451,4.15547935929164,2.48895281987856
1995.125,333336,4.14977544159626,2.48179630268101
1996.165,333105,4.14723314730354,2.49176089288314
1997.204,332591,4.1463437018198,2.48929329708081
1998.224,333971,4.15229753052687,2.49815126965414
1999.244,333048,4.14761992737561,2.49064457087291
2000.264,330845,4.15576740057246,2.48774855714388
2001.285,333016,4.15755343547651,2.49177163179384
2002.324,334316,4.15672279032296,2.49818792504951
2003.344,334179,4.15461409845374,2.49036917235314
2004.365,332455,4.1580845299211,2.50487252042623
2005.384,333657,4.15569619318802,2.49455568226316
2006.405,332657,4.15644672192952,2.49650516245343
2007.444,333719,4.15318246980565,2.49056279378668
2008.484,332845,4.15470356803754,2.49237062066932
2009.524,332385,4.16154379569567,2.50240763047428
2010.544,333336,4.14777395155523,2.48871379745076
2011.565,333577,4.16060662216759,2.49855174247781
2012.604,332357,4.15197430457977,2.48474459313831
2013.644,332779,4.15587688560761,2.50064265261709
2014.685,329166,4.15277801415218,2.49600924185619
2015.704,329029,4.15268376321019,2.49147795046673
2016.724,334054,4.16067096498975,2.49401410364575
2017.744,335750,4.15371339340903,2.48588650139526
2018.764,335337,4.15209402731757,2.49197245494457
2019.784,334276,4.15070544058698,2.4952053353267
2020.805,334026,4.15491161683041,2.49542003838472
2021.844,332227,4.15210685475774,2.49162739088205
2022.864,333108,4.15390703907317,2.48908721470554
2023.885,333000,4.1534814491535,2.49672649198555
2024.924,332368,4.15795445241514,2.49667395305991
2025.944,332360,4.16227184218697,2.49851162174817
2026.965,332074,4.15088372379179,2.49118900779799
2028.005,330767,4.15991854123848,2.4879200456626
2029.024,332304,4.15725085436312,2.49595394486395
2030.044,332585,4.15291671779234,2.49595394486395
2031.065,331243,4.15832619829083,2.48519369295607
2032.085,332109,4.15970806473276,2.49097719768112
2033.124,331887,4.15951468447746,2.4945920139167
2034.165,331937,4.15104648655542,2.4945920139167
2035.205,331706,4.16148748659363,2.49558079206172
2036.244,332481,4.15323723690362,2.48616343572036
2037.285,332583,4.151853575791,2.48983915296071
2038.325,333359,4.15982468183247,2.48983915296071
2039.364,330504,4.15637345514022,2.49861739691039
2040.384,332010,4.15888946351446,2.49856339110139
2041.405,332369,4.14650676907289,2.49109111231754
2042.445,330962,4.1548356476289,2.49690298782212
2043.484,331250,4.14964986155846,2.49086181959943
2044.524,332738,4.15121683868839,2.49732758190663
2045.564,332879,4.14641396571267,2.48708319244794
2046.584,332066,4.16065875018752,2.49952963790952
2047.605,333532,4.15135998727814,2.49167682870034
2048.645,332910,4.16527516180475,2.50407530902147
2049.685,330844,4.15575553362829,2.49347405523573
2050.724,334344,4.15793157772208,2.49640775246863
2051.744,334930,4.1517403602055,2.49110023309156
2052.765,333472,4.15253802039681,2.48510285601324
2053.805,334248,4.16199180033815,2.50021047020528
2054.845,332505,4.15739171553424,2.49624958349252
2055.864,334227,4.1542557860191,2.49474180811087
2056.885,333810,4.15267558524779,2.49474180811087
2057.925,333398,4.15945989845492,2.49390785013139
2058.965,331926,4.15729272012766,2.49469252129199
2060.005,330343,4.15458298076594,2.48356203775433
2061.045,330883,4.14972148736289,2.49087974979191
2062.085,332433,4.14998587762538,2.48803199234725
2063.125,331901,4.15738446506444,2.4992672247828
2064.165,334878,4.15728910268524,2.49701204210387
2065.205,332138,4.14926962845251,2.48771585052426
2066.245,332909,4.16154859947128,2.49337530505426
2067.285,332137,4.15849886793418,2.49739654855685
2068.325,332934,4.15713639846504,2.49270279335492
2069.365,333360,4.15676609495077,2.49800732998973
2070.405,333500,4.15600333062501,2.49367319044572
2071.445,332915,4.15285566716778,2.49367319044572
2072.484,329386,4.15269156138783,2.49283127350281
2073.524,331144,4.14642748943966,2.48842509131777
2074.564,330515,4.15406170470666,2.48455508309017
2075.604,332348,4.14987294189406,2.49295932172377
2076.645,331215,4.15143748628043,2.48946727987453
2077.685,332173,4.1525711991831,2.48735380733169
2078.725,333374,4.15409964678908,2.49143518623132
2079.765,334387,4.16590119476619,2.50125851777347
2080.805,334952,4.15593692313013,2.49616527146953
2081.845,333270,4.14602085552635,2.49261826806326
2082.925,333790,4.14721834378874,2.49145705312862
2083.964,332780,4.15679444263629,2.48955344513398
2085.005,333653,4.1618496562405,2.49194577962698
2086.044,333150,4.15518199537178,2.49971826587636
2087.084,332905,4.15784461270831,2.49723885028754
2088.105,333243,4.15465932715707,2.49665767817801
2089.144,333426,4.16109090288445,2.49673840327883
2090.165,330693,4.15885893934774,2.50174643850831
2091.205,332267,4.16423105909308,2.49525684431571
2092.245,333671,4.15119964713176,2.4894278280851
2093.285,334602,4.16016611315884,2.49245019462674
2094.325,331962,4.15438547968558,2.48807927560613
2095.365,331880,4.15716667943171,2.48817375576525
2096.405,333729,4.15681115428798,2.5043076917262
2097.445,332144,4.16030024962102,2.49563437683122
2098.484,332352,4.16534091572633,2.5008550427858
2099.524,333126,4.16210452371655,2.49927853330043
2100.565,332305,4.15740378581347,2.4981031146632
2101.605,331545,4.16222123650828,2.49686638065912
2102.645,333153,4.14904114863725,2.48255563028504
2103.685,332701,4.15523322697253,2.49613846752215
2104.725,331504,4.15666197970676,2.49044736848169
2105.764,330226,4.15534320113419,2.49283497382497
2106.805,333329,4.16112315264008,2.49362839327841
2107.845,335798,4.15305425577316,2.49390380506079
2108.885,333838,4.15392967754326,2.48815375141927
2109.925,332897,4.15874947785198,2.49227020470094
2110.965,333011,4.15993417922471,2.50245822265323
2112.005,333425,4.16030467753997,2.50245822265323
2113.045,333385,4.16226093453352,2.50245822265323
2114.085,333017,4.15908866990021,2.48731285799672
2115.125,332228,4.15548002403552,2.48703044445225
2116.145,332136,4.14959977049809,2.48869771134891
2117.184,331734,4.14894057791586,2.49181066899128
2118.205,332953,4.15422411216578,2.49441675269281
2119.244,329841,4.16398597751882,2.49430374397104
2120.285,331787,4.15632377726827,2.49567411502767
2121.324,334212,4.15607207544364,2.48930371958264
2122.365,332503,4.15263044480254,2.49878952439231
2123.404,333093,4.15478835866499,2.497629107144
2124.444,333917,4.15592183831851,2.5004373039113
2125.484,335839,4.16487323323976,2.49877753527191
2126.524,335629,4.14630367199538,2.49365423747216
2127.565,333153,4.15674594319062,2.49963891159476
2128.604,333769,4.15441018786787,2.49623164757118
2129.645,333665,4.15261223997456,2.48694876501893
2130.684,333470,4.15686011596158,2.49171751432842
2131.725,332882,4.1576670241114,2.4990048898336
2132.764,330826,4.1604254780263,2.49868495001045
2133.805,330987,4.14752614538662,2.49426665524319
2134.845,331019,4.15271332271501,2.49180754830988
2135.884,330907,4.1513152499795,2.49371052759535
2136.925,331594,4.15861238290622,2.49371052759535
2137.964,331962,4.16204434290802,2.49243702180369
2139.005,331885,4.15556411247758,2.49243702180369
2140.044,332012,4.15645282634226,2.49823088467102
2141.085,331750,4.15742428001663,2.50771665606559
2142.124,331110,4.15695237907693,2.49491334276965
2143.165,331019,4.16007709726208,2.49235391854832
2144.205,331355,4.15794259516312,2.49927776599073
2145.244,331815,4.15347025570712,2.49564740299509
2146.285,332278,4.1564820285902,2.49634448023199
2147.324,331205,4.16917431892028,2.50214813597933
2148.365,331348,4.15233991441346,2.48944297308417
2149.404,331068,4.15546055674861,2.49380664396471
2150.445,332253,4.1594874562051,2.48981130977129
2151.484,331429,4.15168468070202,2.49464940799417
2152.524,331636,4.15540956118739,2.49316749983234
2153.564,332130,4.15280292595517,2.49316749983234
2154.604,331817,4.15567159524113,2.49734616092035
2155.645,331645,4.15386733702443,2.48846432969624
2156.684,333213,4.15446359073944,2.49200362038167
2157.724,332576,4.15373963947556,2.4918123982732
2158.764,333810,4.14525376906093,2.48625034178062
2159.805,334472,4.14918382165933,2.49692557404915
2160.844,333596,4.15479865915421,2.49736696636735
2161.885,333256,4.15498630210434,2.4935280601638
2162.924,334476,4.15515003850638,2.49645839435343
2163.964,334141,4.15174412842487,2.48830718521314
2165.005,333571,4.15189141632682,2.49060174721146
2166.044,333108,4.15920420307654,2.49018994183471
2167.085,334120,4.1565465778072,2.49018994183471
2168.124,333159,4.16092609941041,2.50148088876471
2169.165,334657,4.15692834605838,2.4999236133172
2170.204,331839,4.15373852641704,2.49086339491466
2171.244,332971,4.15326742681937,2.4898080467063
2172.284,333185,4.15811083114894,2.49549631811001
2173.324,331797,4.14705581819233,2.49275756518141
2174.365,333766,4.15624618223219,2.48866016788515
2175.404,333320,4.15528380353409,2.48890508404285
2176.445,332267,4.15453413465149,2.49305285867031
2177.484,333947,4.15197252393277,2.49132874563324
2178.524,333720,4.16449641409327,2.49776998033507
2179.564,333913,4.15832786797139,2.49776998033507
2180.604,333650,4.15580072788176,2.49771802897522
2181.644,332413,4.15923670717303,2.49291664251617
2182.664,333453,4.16001362791408,2.50624489255969
2183.704,334105,4.16709536001789,2.50539265936129
2184.725,332402,4.14979047293845,2.49405124251615
2185.764,334400,4.15896238077693,2.49472590374305
2186.804,333563,4.15309960642748,2.48474488013601
2187.844,332688,4.15307159299229,2.4884773025865
2188.885,332017,4.16471077637701,2.49785120933801
2189.924,333322,4.15468460158893,2.49493674614826
2190.965,333790,4.15007367217811,2.49233493441569
2192.005,332517,4.16004701265604,2.49580215479879
2193.045,332205,4.15171459449882,2.48666052619284
2194.085,331533,4.15450412023629,2.49517263882486
2195.124,331646,4.15968967570102,2.50198806222353
2196.165,333205,4.15598635810345,2.49482833907677
2197.205,332892,4.15756885314166,2.49508885336395
2198.245,333157,4.16089468647059,2.49508885336395
2199.284,332340,4.1582319949856,2.49357892950462
2200.325,332919,4.1635609028869,2.49357892950462
2201.365,331768,4.15982555786432,2.50086935125613
2202.405,330825,4.15895760797657,2.5026064538724
2203.445,333604,4.15746010961563,2.48711325568614
2204.484,332955,4.15236244796142,2.49844888970235
2205.524,333090,4.15970763641304,2.49844888970235
2206.564,331993,4.16092017916784,2.49469578362493
2207.604,331490,4.1479958525613,2.48655221071755
2208.645,332730,4.1559964314318,2.49211412687093
2209.685,333886,4.16084109789851,2.49945643688636
2210.725,334055,4.15193940009371,2.49327833149488
2211.765,332522,4.15905922771552,2.50010280083054
2212.805,331728,4.1617311727411,2.49871560574562
2213.845,333996,4.16400786829301,2.50476961728132
2214.885,331770,4.15548366640661,2.48954406827018
2215.924,330621,4.15639188672136,2.491280908992
2216.965,329538,4.15174362254483,2.49297138213352
2218.005,332774,4.16075980340647,2.49607769299463
2219.045,330564,4.15931979302717,2.48068401440048
2220.084,330570,4.15799386405006,2.4857678305191
2221.125,330928,4.15594844475428,2.49515396061061
2222.164,329824,4.16006675617366,2.50075078295447
2223.205,331017,4.15934032118595,2.49730840409204
2224.245,333387,4.1589058634135,2.49484968893617
2225.284,335209,4.15564515193727,2.50085492759327
2226.324,335176,4.16067022831989,2.50076390935495
2227.364,331872,4.16239687054475,2.49502033692363
2228.404,334382,4.16086847503423,2.4946652522463
2229.444,335766,4.15730140385394,2.48492498311334
2230.484,335788,4.15586937111658,2.49968393871227
2231.524,334445,4.15834713563688,2.49319163075714
2232.565,334116,4.15315934890798,2.49319163075714
2233.604,333805,4.15141806095834,2.49158947806205
2234.645,331799,4.16336873775186,2.50541968556198
2235.685,333622,4.15750806367237,2.48848713161124
2236.724,334346,4.16493007969392,2.50198790853441
2237.765,334103,4.15472909669954,2.49290740734584
2238.804,332082,4.15889683069439,2.49277117711053
2239.844,331931,4.1632039335509,2.4927447808993
2240.884,332714,4.15710544151981,2.4927447808993
2241.925,332493,4.16080423986083,2.4944715771299
2242.964,333851,4.1483515751435,2.49601753390654
2244.005,331646,4.16286021474715,2.49179110642299
2245.045,331502,4.16116827869472,2.4993487441268
2246.084,332254,4.16132518838655,2.4993487441268
2247.125,334038,4.1575864780708,2.49596462409303
2248.165,332889,4.15274931193762,2.49472159308955
2249.205,332630,4.16269864149498,2.5050643499058
2250.244,333281,4.16416810144558,2.5019146698441
2251.285,333655,4.15202144633197,2.49477577051901
2252.325,331495,4.15431019057001,2.49366958509885
2253.365,332146,4.15715402062719,2.4903210571156
2254.405,331586,4.16206710067677,2.50150138546643
2255.444,331738,4.16516071108504,2.49954516994461
2256.484,330893,4.1547669500691,2.49759450207228
2257.524,332003,4.15375436718748,2.4977084637615
2258.565,333091,4.15918147684179,2.49391585760635
2259.604,334387,4.1546577982245,2.49895177582821
2260.644,333740,4.15811800250675,2.49715759837745
2261.685,333229,4.16222596157001,2.49715759837745
2262.724,333943,4.15771733091968,2.49715759837745
2263.765,332744,4.15138087896503,2.49182064730893
2264.804,332759,4.16279068418211,2.49602737158085
2265.844,331037,4.15413946738477,2.49491648833083
2266.884,332822,4.16051778347223,2.49514898922083
2267.924,332088,4.14991534366052,2.49683093625271
2268.964,333126,4.15918398431968,2.49474747730754
2270.005,333146,4.15422199624698,2.49328343131762
2271.044,332251,4.16474553766528,2.49515908775339
2272.085,332082,4.15754451318886,2.49769777490249
2273.125,331101,4.16392167138867,2.49342895346811
2274.165,332294,4.16037046871913,2.49282037219875
2275.205,331750,4.16196092467288,2.49269107412446
2276.244,332629,4.16023971660374,2.49269107412446
2277.284,331415,4.15403485523498,2.48540196201382
2278.325,331940,4.15192307245193,2.48625746930705
2279.364,333758,4.16095592459832,2.50430945271811
2280.404,333847,4.15481159903963,2.48753866190192
2281.444,332960,4.15117954538239,2.48753866190192
2282.484,332248,4.1625465985268,2.49915464497588
2283.524,330500,4.15651223009042,2.49707634995035
2284.565,331836,4.15494590187422,2.49175988182454
2285.604,332534,4.15797398129892,2.49158683122168
2286.645,331745,4.15964769959559,2.49055228335196
2287.685,331511,4.15345371198667,2.49402631554178
2288.724,331390,4.15285726816769,2.49179265871978
2289.764,333021,4.16202168626194,2.49373149928607
2290.805,332035,4.14986296404879,2.49007635857979
2291.844,333203,4.1552927692796,2.49214116594327
2292.885,333269,4.16458811551929,2.49642297799227
2293.925,332802,4.15691972996889,2.49357121734912
2294.964,333038,4.15236665786417,2.49349103162362
2296.005,334897,4.16144378786255,2.49809660775192
2297.044,334325,4.16016624730961,2.49768564177262
2298.085,334649,4.15876350791459,2.49768564177262
2299.124,334346,4.15937409940079,2.48843182315529
2300.164,332188,4.16138900696756,2.49698533082242
2301.204,334144,4.16022291760141,2.49224752271742
2302.244,335012,4.15489770559799,2.48834809103388
2303.285,333607,4.16160802806915,2.50149100763491
2304.324,333478,4.16197936098068,2.4989865732796
2305.365,333911,4.16152042801281,2.50231884204454
2306.404,335211,4.15829477028384,2.49481595163003
2307.445,333419,4.1613925271404,2.50198986240245
2308.484,332167,4.15302137540861,2.49475685647
2309.524,332741,4.15776235950948,2.49663331874486
2310.564,332836,4.16975560053325,2.50633049438585
2311.604,332667,4.1560538739961,2.48940711466672
2312.644,333382,4.15897534639533,2.49910039533869
2313.684,331039,4.15866250354945,2.49892286060269
2314.725,332319,4.16091491562433,2.48995001219093
2315.764,334065,4.1609675367807,2.49419698336354
2316.805,333312,4.16235353618985,2.49630241014337
2317.844,333750,4.15705462124534,2.49357687506397
2318.885,332189,4.15979627126048,2.49843605556296
2319.924,333280,4.15246538132221,2.49789062339785
2320.965,332775,4.16340790149416,2.49778883932311
2322.004,333062,4.15858793642635,2.49778883932311
2323.044,331712,4.15148678983644,2.50273468201464
2324.085,332120,4.16118506251382,2.50273468201464
2325.124,330438,4.15762252644748,2.49568759395323
2326.165,332787,4.15360923096076,2.48528643226403
2327.204,332689,4.15953618193886,2.49232929134232
2328.245,332708,4.16472519206551,2.49615818080432
2329.284,331931,4.1558148644696,2.49803967850551
2330.325,333115,4.15810349152501,2.49601308468701
2331.364,333963,4.16273943084387,2.50154024370788
2332.405,329569,4.16420589642261,2.49898533538158
2333.445,332590,4.1661733451638,2.49995924725786
2334.484,333035,4.15472142058175,2.49951629693023
2335.524,331514,4.16683301822992,2.50156766706063
2336.564,331084,4.16293347586216,2.49523557811742
2337.604,329684,4.15680722706748,2.50061600990095
2338.644,331586,4.16750346611355,2.49803716864204
2339.685,332329,4.16378696058898,2.5016548537393
2340.724,329838,4.15824778298484,2.49173056583223
2341.764,331280,4.15558037167331,2.49749000952786
2342.805,331222,4.15689305079984,2.49904040081914
2343.844,331066,4.15213215543519,2.49280354440303
2344.885,331686,4.15271986657136,2.48766845358521
2345.924,333799,4.15318703829456,2.48816609042596
2346.965,333060,4.16094943963008,2.49701024026698
2348.004,332411,4.16308453304448,2.50116267921166
2349.045,331790,4.1670589133209,2.50116267921166
2350.084,332548,4.16441841107596,2.49710340765694
2351.125,334642,4.16103770129365,2.49954957860432
2352.164,333828,4.16486915843196,2.50114667548265
2353.205,333348,4.15938456254518,2.50138105515584
2354.244,333240,4.16250725434991,2.49602325881518
2355.284,332084,4.17131793199902,2.49618442940413
2356.325,332681,4.16099104113876,2.49196182062935
2357.364,333465,4.15089620715868,2.49458881561098
2358.405,331886,4.15963991343572,2.49229752060929
2359.444,331733,4.16457247137982,2.50063025824724
2360.484,332207,4.15072292913996,2.49397773688972
2361.524,332443,4.15565479466259,2.49884032679742
2362.564,332019,4.15311389627018,2.49038964792592
2363.604,331276,4.15905808796032,2.49900338103432
2364.644,334126,4.16629685441123,2.48693547997893
2365.684,332204,4.15992971643677,2.49841763718908
2366.724,332263,4.15784308869336,2.50282724711895
2367.765,331209,4.15875105692798,2.5000300546172
2368.804,332127,4.16301409306995,2.50026773055617
2369.845,333606,4.16672446855068,2.50269192843696
2370.884,332622,4.15657446604586,2.4943111699643
2371.925,331186,4.15780187779834,2.49153434004072
2372.964,330950,4.15544973436009,2.49493497548154
2374.004,333929,4.15538913623551,2.49950940943705
2375.045,335110,4.16761102474509,2.50665238022116
2376.084,335194,4.15721651476137,2.50022436742645
2377.125,332494,4.15524378395534,2.4911341817832
2378.165,332248,4.16306524156987,2.49333938286063
2379.205,333939,4.15611166264496,2.49249442708938
2380.244,332851,4.16551283930207,2.50020653700715
2381.285,334092,4.1584001571908,2.49263149801234
2382.324,332759,4.15991338727893,2.49263149801234
2383.364,332216,4.16650380793068,2.49733792787231
2384.405,332139,4.16592498137212,2.50333966561682
2385.444,332950,4.16210674243401,2.49959824342292
2386.524,332060,4.16117168467859,2.49830704792144
2387.565,334523,4.15354616934874,2.49128150550143
2388.604,333601,4.15604665150273,2.4969728979453
2389.645,331209,4.16200415776707,2.49897883660496
2390.684,332157,4.16590830575788,2.4975287081109
2391.724,333327,4.15766605128063,2.49419157166195
2392.764,333353,4.16453502128834,2.49776134752786
2393.804,332149,4.15710418665159,2.49747558277113
2394.845,332548,4.16147554919884,2.50089328447339
2395.884,333406,4.16962988203376,2.50093879107745
2396.925,333464,4.16091817651315,2.50158240974642
2397.964,333242,4.16051674485465,2.4956084794497
2399.005,330223,4.15807901063202,2.49370802512417
2400.044,330832,4.1613487780753,2.49557544806679
2401.085,332433,4.15664806599278,2.48915808808882
2402.124,331490,4.16900344269623,2.50589920100499
2403.165,332374,4.15036671296348,2.49416218632562
2404.204,332118,4.1517840144237,2.49946537326869
2405.244,334199,4.15815254587093,2.49675800560183
2406.285,333123,4.16342171915724,2.50170039461712
2407.324,332561,4.15702981061198,2.50170039461712
2408.365,332335,4.16234359817685,2.50020579496587
2409.404,331694,4.15458997180832,2.50020579496587
2410.444,333843,4.16605698007505,2.49799982334046
2411.484,332194,4.15878786728313,2.49474600248491
2412.524,330774,4.15658468537077,2.49313672544435
2413.564,331890,4.16842904970068,2.50109312803865
2414.604,331817,4.15266361094449,2.49453431114578
2415.644,331020,4.16345174326731,2.49593295300763
2416.684,332582,4.15969062986234,2.49652815085999
2417.725,332381,4.16081970512412,2.50039046836902
